identifier,abs_difference,raw_difference,reason
11553,17.309523809523817,17.309523809523817,tokens_per_sent
41583,17.299999999999997,17.299999999999997,tokens_per_sent
43513,17.2,17.2,tokens_per_sent
14668,17.199999999999996,17.199999999999996,tokens_per_sent
42209,17.196969696969695,17.196969696969695,tokens_per_sent
5682,17.166666666666657,17.166666666666657,tokens_per_sent
49360,17.12121212121211,17.12121212121211,tokens_per_sent
40413,17.1,17.1,tokens_per_sent
51400,17.1,17.1,tokens_per_sent
40399,17.066666666666656,17.066666666666656,tokens_per_sent
44314,17.0,17.0,tokens_per_sent
15661,16.969696969696972,16.969696969696972,tokens_per_sent
2539,16.94444444444444,16.94444444444444,tokens_per_sent
16326,16.933333333333337,16.933333333333337,tokens_per_sent
48013,16.924242424242426,16.924242424242426,tokens_per_sent
5770,16.566666666666656,16.566666666666656,tokens_per_sent
51088,16.51948051948052,-16.51948051948052,tokens_per_sent
41538,16.5,16.5,tokens_per_sent
11078,16.5,16.5,tokens_per_sent
23436,16.5,16.5,tokens_per_sent
22997,16.5,16.5,tokens_per_sent
18303,16.5,16.5,tokens_per_sent
45702,16.49999999999999,-16.49999999999999,tokens_per_sent
10682,16.34848484848484,16.34848484848484,tokens_per_sent
49949,16.34848484848484,16.34848484848484,tokens_per_sent
38620,16.318181818181817,16.318181818181817,tokens_per_sent
3764,16.26666666666666,16.26666666666666,tokens_per_sent
7570,16.19444444444444,16.19444444444444,tokens_per_sent
49017,16.174999999999997,16.174999999999997,tokens_per_sent
24217,16.088888888888892,16.088888888888892,tokens_per_sent
2769,16.055555555555557,16.055555555555557,tokens_per_sent
38248,16.045454545454547,16.045454545454547,tokens_per_sent
22387,16.033333333333335,16.033333333333335,tokens_per_sent
26543,16.030303030303017,16.030303030303017,tokens_per_sent
23250,16.01515151515152,16.01515151515152,tokens_per_sent
50665,16.0,16.0,tokens_per_sent
50143,15.99999999999999,15.99999999999999,tokens_per_sent
40596,15.984848484848474,15.984848484848474,tokens_per_sent
10610,15.969696969696972,15.969696969696972,tokens_per_sent
32721,15.966666666666658,15.966666666666658,tokens_per_sent
13105,15.954545454545453,15.954545454545453,tokens_per_sent
8951,15.933333333333334,15.933333333333334,tokens_per_sent
13860,15.888888888888879,15.888888888888879,tokens_per_sent
49313,15.878787878787882,15.878787878787882,tokens_per_sent
40516,15.84848484848484,15.84848484848484,tokens_per_sent
30541,15.8,15.8,tokens_per_sent
21984,15.766666666666659,15.766666666666659,tokens_per_sent
13046,15.696969696969695,15.696969696969695,tokens_per_sent
22412,15.666666666666657,15.666666666666657,tokens_per_sent
1169,15.633333333333336,15.633333333333336,tokens_per_sent
32026,15.62121212121211,15.62121212121211,tokens_per_sent
43853,15.611111111111114,-15.611111111111114,tokens_per_sent
15458,15.484848484848474,15.484848484848474,tokens_per_sent
24205,15.466666666666658,15.466666666666658,tokens_per_sent
39047,15.45,15.45,tokens_per_sent
2975,15.422222222222224,15.422222222222224,tokens_per_sent
34201,15.366666666666656,15.366666666666656,tokens_per_sent
22190,15.350000000000001,15.350000000000001,tokens_per_sent
48333,15.333333333333336,15.333333333333336,tokens_per_sent
34261,15.3116883116883,15.3116883116883,tokens_per_sent
38721,15.25,15.25,tokens_per_sent
12188,15.233333333333334,15.233333333333334,tokens_per_sent
32069,15.233333333333334,15.233333333333334,tokens_per_sent
25148,15.23076923076923,15.23076923076923,tokens_per_sent
49639,15.202380952380956,15.202380952380956,tokens_per_sent
43352,15.2,15.2,tokens_per_sent
39517,15.166666666666657,15.166666666666657,tokens_per_sent
28473,15.158730158730155,-15.158730158730155,tokens_per_sent
28195,15.106060606060609,15.106060606060609,tokens_per_sent
2700,15.087912087912084,15.087912087912084,tokens_per_sent
27221,15.07142857142857,15.07142857142857,tokens_per_sent
48235,15.066666666666656,15.066666666666656,tokens_per_sent
33370,15.045454545454547,15.045454545454547,tokens_per_sent
50779,15.045454545454547,15.045454545454547,tokens_per_sent
2034,15.012987012987008,15.012987012987008,tokens_per_sent
24146,15.000000000000004,15.000000000000004,tokens_per_sent
5528,15.0,15.0,tokens_per_sent
33032,15.0,15.0,tokens_per_sent
48851,15.0,15.0,tokens_per_sent
51320,14.966666666666658,14.966666666666658,tokens_per_sent
43353,14.964285714285715,14.964285714285715,tokens_per_sent
26513,14.875,14.875,tokens_per_sent
2876,14.833333333333336,14.833333333333336,tokens_per_sent
42320,14.833333333333336,14.833333333333336,tokens_per_sent
40797,14.833333333333336,14.833333333333336,tokens_per_sent
39558,14.809523809523817,14.809523809523817,tokens_per_sent
28772,14.8,14.8,tokens_per_sent
1077,14.8,14.8,tokens_per_sent
4426,14.791666666666657,14.791666666666657,tokens_per_sent
29719,14.722222222222221,14.722222222222221,tokens_per_sent
4872,14.714285714285715,14.714285714285715,tokens_per_sent
17539,14.711111111111112,14.711111111111112,tokens_per_sent
10567,14.685714285714283,-14.685714285714283,tokens_per_sent
21169,14.67857142857143,14.67857142857143,tokens_per_sent
33255,14.674999999999997,14.674999999999997,tokens_per_sent
23622,14.67142857142857,-14.67142857142857,tokens_per_sent
11137,14.633333333333336,14.633333333333336,tokens_per_sent
13177,14.575757575757567,14.575757575757567,tokens_per_sent
3198,14.555555555555557,14.555555555555557,tokens_per_sent
49399,14.523809523809526,14.523809523809526,tokens_per_sent
21367,14.5,14.5,tokens_per_sent
3219,14.466666666666658,14.466666666666658,tokens_per_sent
33580,14.454545454545453,14.454545454545453,tokens_per_sent
7808,14.44444444444444,14.44444444444444,tokens_per_sent
26489,14.428571428571427,-14.428571428571427,tokens_per_sent
23054,14.416666666666671,14.416666666666671,tokens_per_sent
1340,14.399999999999999,14.399999999999999,tokens_per_sent
46305,14.365079365079367,-14.365079365079367,tokens_per_sent
48114,14.333333333333336,14.333333333333336,tokens_per_sent
12145,14.333333333333336,14.333333333333336,tokens_per_sent
35607,14.300000000000004,14.300000000000004,tokens_per_sent
33400,14.3,14.3,tokens_per_sent
38005,14.291666666666657,-14.291666666666657,tokens_per_sent
46072,14.285714285714285,-14.285714285714285,tokens_per_sent
31340,14.266666666666659,14.266666666666659,tokens_per_sent
6738,14.23809523809524,14.23809523809524,tokens_per_sent
44362,14.2,14.2,tokens_per_sent
16491,14.133333333333336,14.133333333333336,tokens_per_sent
14394,14.130952380952387,14.130952380952387,tokens_per_sent
16083,14.111111111111114,14.111111111111114,tokens_per_sent
16595,14.106060606060609,14.106060606060609,tokens_per_sent
51611,14.100000000000001,14.100000000000001,tokens_per_sent
21727,14.100000000000001,14.100000000000001,tokens_per_sent
46677,14.099999999999998,14.099999999999998,tokens_per_sent
10902,14.09090909090909,-14.09090909090909,tokens_per_sent
21705,14.075757575757567,14.075757575757567,tokens_per_sent
135,14.066666666666656,14.066666666666656,tokens_per_sent
8660,14.035714285714285,14.035714285714285,tokens_per_sent
5304,14.033333333333335,-14.033333333333335,tokens_per_sent
51432,13.952380952380956,13.952380952380956,tokens_per_sent
12453,13.93939393939393,13.93939393939393,tokens_per_sent
43869,13.916666666666671,13.916666666666671,tokens_per_sent
33860,13.900000000000002,13.900000000000002,tokens_per_sent
41715,13.888888888888893,13.888888888888893,tokens_per_sent
29167,13.875,13.875,tokens_per_sent
18542,13.844444444444438,13.844444444444438,tokens_per_sent
43350,13.833333333333332,13.833333333333332,tokens_per_sent
37676,13.817307692307693,-13.817307692307693,tokens_per_sent
46439,13.8,13.8,tokens_per_sent
35822,13.799999999999997,13.799999999999997,tokens_per_sent
14907,13.740259740259738,13.740259740259738,tokens_per_sent
16150,13.727272727272723,13.727272727272723,tokens_per_sent
33689,13.7,13.7,tokens_per_sent
3676,13.67857142857143,13.67857142857143,tokens_per_sent
12050,13.666666666666668,13.666666666666668,tokens_per_sent
43637,13.654545454545456,13.654545454545456,tokens_per_sent
12690,13.633333333333336,13.633333333333336,tokens_per_sent
21019,13.621212121212118,13.621212121212118,tokens_per_sent
36273,13.611111111111097,13.611111111111097,tokens_per_sent
33696,13.600000000000001,13.600000000000001,tokens_per_sent
29349,13.600000000000001,13.600000000000001,tokens_per_sent
14210,13.577777777777776,13.577777777777776,tokens_per_sent
14142,13.577777777777776,13.577777777777776,tokens_per_sent
49793,13.57142857142857,13.57142857142857,tokens_per_sent
13520,13.569444444444443,-13.569444444444443,tokens_per_sent
51585,13.555555555555557,13.555555555555557,tokens_per_sent
36448,13.524999999999999,13.524999999999999,tokens_per_sent
21271,13.5,13.5,tokens_per_sent
12367,13.5,13.5,tokens_per_sent
49106,13.469696969696972,13.469696969696972,tokens_per_sent
22158,13.41558441558442,13.41558441558442,tokens_per_sent
15215,13.404761904761909,-13.404761904761909,tokens_per_sent
50368,13.399999999999999,13.399999999999999,tokens_per_sent
7786,13.392857142857146,13.392857142857146,tokens_per_sent
49880,13.38888888888889,-13.38888888888889,tokens_per_sent
4419,13.376623376623375,13.376623376623375,tokens_per_sent
12446,13.366666666666656,13.366666666666656,tokens_per_sent
41301,13.348484848484848,13.348484848484848,tokens_per_sent
6948,13.34848484848484,13.34848484848484,tokens_per_sent
18102,13.33766233766234,13.33766233766234,tokens_per_sent
33006,13.333333333333336,13.333333333333336,tokens_per_sent
37542,13.333333333333329,13.333333333333329,tokens_per_sent
15616,13.333333333333329,13.333333333333329,tokens_per_sent
12939,13.285714285714285,-13.285714285714285,tokens_per_sent
35321,13.285714285714285,13.285714285714285,tokens_per_sent
38803,13.277777777777779,13.277777777777779,tokens_per_sent
31714,13.277777777777775,13.277777777777775,tokens_per_sent
7876,13.277777777777775,13.277777777777775,tokens_per_sent
46028,13.266666666666673,13.266666666666673,tokens_per_sent
2562,13.227272727272723,13.227272727272723,tokens_per_sent
42688,13.226190476190478,13.226190476190478,tokens_per_sent
43619,13.222222222222225,13.222222222222225,tokens_per_sent
11080,13.214285714285715,13.214285714285715,tokens_per_sent
27193,13.214285714285715,13.214285714285715,tokens_per_sent
2834,13.2,13.2,tokens_per_sent
11544,13.149999999999999,13.149999999999999,tokens_per_sent
24739,13.133333333333336,13.133333333333336,tokens_per_sent
8784,13.111111111111097,13.111111111111097,tokens_per_sent
38630,13.100000000000001,13.100000000000001,tokens_per_sent
21529,13.09090909090909,13.09090909090909,tokens_per_sent
47821,13.066666666666656,13.066666666666656,tokens_per_sent
28547,13.066666666666656,13.066666666666656,tokens_per_sent
43029,13.012987012987008,13.012987012987008,tokens_per_sent
27532,13.0,13.0,tokens_per_sent
18523,12.98809523809524,12.98809523809524,tokens_per_sent
12722,12.972222222222221,12.972222222222221,tokens_per_sent
41026,12.971428571428568,12.971428571428568,tokens_per_sent
26365,12.966666666666658,12.966666666666658,tokens_per_sent
25384,12.966666666666658,12.966666666666658,tokens_per_sent
37683,12.966666666666658,12.966666666666658,tokens_per_sent
11397,12.957142857142856,12.957142857142856,tokens_per_sent
6468,12.944444444444436,12.944444444444436,tokens_per_sent
17597,12.933333333333337,12.933333333333337,tokens_per_sent
19635,12.899999999999999,12.899999999999999,tokens_per_sent
45138,12.899999999999999,12.899999999999999,tokens_per_sent
13718,12.870129870129869,12.870129870129869,tokens_per_sent
24363,12.86111111111111,12.86111111111111,tokens_per_sent
28718,12.857142857142854,12.857142857142854,tokens_per_sent
43025,12.844155844155843,12.844155844155843,tokens_per_sent
24181,12.833333333333336,12.833333333333336,tokens_per_sent
20046,12.831168831168831,12.831168831168831,tokens_per_sent
28139,12.805555555555557,12.805555555555557,tokens_per_sent
32135,12.8,12.8,tokens_per_sent
13870,12.8,12.8,tokens_per_sent
30772,12.8,12.8,tokens_per_sent
27824,12.779220779220783,12.779220779220783,tokens_per_sent
44622,12.75,-12.75,tokens_per_sent
13166,12.746031746031743,-12.746031746031743,tokens_per_sent
13030,12.742424242424246,12.742424242424246,tokens_per_sent
37008,12.742424242424246,12.742424242424246,tokens_per_sent
4401,12.740259740259738,12.740259740259738,tokens_per_sent
6485,12.733333333333334,12.733333333333334,tokens_per_sent
18620,12.727272727272727,-12.727272727272727,tokens_per_sent
43434,12.714285714285715,-12.714285714285715,tokens_per_sent
1822,12.712121212121211,12.712121212121211,tokens_per_sent
159,12.701298701298704,12.701298701298704,tokens_per_sent
10702,12.700000000000003,12.700000000000003,tokens_per_sent
34891,12.7,12.7,tokens_per_sent
16993,12.7,12.7,tokens_per_sent
26806,12.7,12.7,tokens_per_sent
27203,12.699999999999996,12.699999999999996,tokens_per_sent
34046,12.688311688311693,12.688311688311693,tokens_per_sent
24420,12.67532467532467,12.67532467532467,tokens_per_sent
44665,12.666666666666664,12.666666666666664,tokens_per_sent
2374,12.66233766233766,12.66233766233766,tokens_per_sent
38925,12.636363636363637,12.636363636363637,tokens_per_sent
20419,12.610389610389614,12.610389610389614,tokens_per_sent
4514,12.600000000000001,12.600000000000001,tokens_per_sent
27665,12.55,12.55,tokens_per_sent
49493,12.523809523809526,12.523809523809526,tokens_per_sent
33920,12.51948051948052,12.51948051948052,tokens_per_sent
29095,12.517857142857146,-12.517857142857146,tokens_per_sent
10314,12.5,12.5,tokens_per_sent
49904,12.5,12.5,tokens_per_sent
41620,12.5,12.5,tokens_per_sent
38025,12.469696969696972,12.469696969696972,tokens_per_sent
48308,12.436363636363634,12.436363636363634,tokens_per_sent
20980,12.40909090909091,12.40909090909091,tokens_per_sent
19426,12.4025974025974,12.4025974025974,tokens_per_sent
16247,12.399999999999999,12.399999999999999,tokens_per_sent
25723,12.393939393939387,12.393939393939387,tokens_per_sent
39758,12.366666666666656,12.366666666666656,tokens_per_sent
41658,12.365384615384617,12.365384615384617,tokens_per_sent
45230,12.36363636363636,12.36363636363636,tokens_per_sent
11122,12.350649350649352,12.350649350649352,tokens_per_sent
30791,12.345238095238102,12.345238095238102,tokens_per_sent
4485,12.333333333333336,12.333333333333336,tokens_per_sent
18574,12.333333333333332,12.333333333333332,tokens_per_sent
44983,12.326923076923077,12.326923076923077,tokens_per_sent
32645,12.321428571428573,12.321428571428573,tokens_per_sent
29345,12.298701298701292,12.298701298701292,tokens_per_sent
19873,12.298701298701292,12.298701298701292,tokens_per_sent
42704,12.272727272727273,12.272727272727273,tokens_per_sent
41941,12.266666666666659,12.266666666666659,tokens_per_sent
21991,12.259740259740262,12.259740259740262,tokens_per_sent
31749,12.250000000000007,12.250000000000007,tokens_per_sent
36648,12.25,12.25,tokens_per_sent
439,12.246753246753247,12.246753246753247,tokens_per_sent
35376,12.226190476190478,12.226190476190478,tokens_per_sent
39386,12.222222222222225,12.222222222222225,tokens_per_sent
10809,12.222222222222221,12.222222222222221,tokens_per_sent
47921,12.212121212121211,12.212121212121211,tokens_per_sent
33885,12.2,12.2,tokens_per_sent
27481,12.2,12.2,tokens_per_sent
11054,12.2,12.2,tokens_per_sent
2966,12.2,12.2,tokens_per_sent
36758,12.199999999999996,12.199999999999996,tokens_per_sent
14683,12.196969696969695,12.196969696969695,tokens_per_sent
43153,12.194805194805195,12.194805194805195,tokens_per_sent
23431,12.181818181818183,12.181818181818183,tokens_per_sent
8948,12.181818181818183,12.181818181818183,tokens_per_sent
15165,12.181818181818183,12.181818181818183,tokens_per_sent
20186,12.166666666666668,12.166666666666668,tokens_per_sent
11345,12.154761904761905,12.154761904761905,tokens_per_sent
41805,12.130952380952387,12.130952380952387,tokens_per_sent
24611,12.119047619047617,12.119047619047617,tokens_per_sent
11894,12.111111111111097,12.111111111111097,tokens_per_sent
34547,12.109090909090913,12.109090909090913,tokens_per_sent
50459,12.099999999999998,12.099999999999998,tokens_per_sent
8391,12.099999999999998,12.099999999999998,tokens_per_sent
47789,12.09090909090909,12.09090909090909,tokens_per_sent
49261,12.064935064935067,12.064935064935067,tokens_per_sent
6435,12.053571428571427,-12.053571428571427,tokens_per_sent
24981,12.038961038961038,12.038961038961038,tokens_per_sent
4816,12.033333333333335,12.033333333333335,tokens_per_sent
33234,12.033333333333335,12.033333333333335,tokens_per_sent
12400,12.030303030303024,12.030303030303024,tokens_per_sent
27435,12.012987012987008,12.012987012987008,tokens_per_sent
29453,12.011904761904763,12.011904761904763,tokens_per_sent
14344,12.000000000000007,12.000000000000007,tokens_per_sent
48806,12.0,12.0,tokens_per_sent
7381,11.999999999999996,11.999999999999996,tokens_per_sent
3552,11.99999999999999,11.99999999999999,tokens_per_sent
10007,11.982142857142854,-11.982142857142854,tokens_per_sent
26277,11.974025974025977,11.974025974025977,tokens_per_sent
11195,11.971153846153843,11.971153846153843,tokens_per_sent
16228,11.948051948051944,11.948051948051944,tokens_per_sent
35523,11.944444444444436,11.944444444444436,tokens_per_sent
40194,11.939393939393938,11.939393939393938,tokens_per_sent
24685,11.922077922077921,11.922077922077921,tokens_per_sent
29817,11.900000000000002,11.900000000000002,tokens_per_sent
38923,11.883116883116884,11.883116883116884,tokens_per_sent
41379,11.883116883116884,11.883116883116884,tokens_per_sent
18107,11.878787878787882,11.878787878787882,tokens_per_sent
8584,11.870129870129869,11.870129870129869,tokens_per_sent
20907,11.857142857142854,11.857142857142854,tokens_per_sent
49190,11.852272727272723,-11.852272727272723,tokens_per_sent
50938,11.844444444444438,11.844444444444438,tokens_per_sent
20157,11.833333333333336,11.833333333333336,tokens_per_sent
19311,11.833333333333336,11.833333333333336,tokens_per_sent
46372,11.831168831168831,11.831168831168831,tokens_per_sent
48698,11.826923076923077,11.826923076923077,tokens_per_sent
44471,11.818181818181817,11.818181818181817,tokens_per_sent
1736,11.809523809523817,11.809523809523817,tokens_per_sent
23778,11.805194805194805,11.805194805194805,tokens_per_sent
3323,11.8,11.8,tokens_per_sent
42463,11.79220779220779,11.79220779220779,tokens_per_sent
14957,11.787878787878789,11.787878787878789,tokens_per_sent
47109,11.785714285714285,11.785714285714285,tokens_per_sent
22575,11.777777777777779,11.777777777777779,tokens_per_sent
43589,11.771428571428569,11.771428571428569,tokens_per_sent
35728,11.766666666666659,11.766666666666659,tokens_per_sent
38047,11.766666666666659,11.766666666666659,tokens_per_sent
46696,11.766233766233764,11.766233766233764,tokens_per_sent
36363,11.761904761904763,-11.761904761904763,tokens_per_sent
7964,11.75,-11.75,tokens_per_sent
44852,11.75,11.75,tokens_per_sent
28037,11.742424242424246,11.742424242424246,tokens_per_sent
20968,11.740259740259738,11.740259740259738,tokens_per_sent
17641,11.738095238095244,11.738095238095244,tokens_per_sent
10785,11.722222222222214,-11.722222222222214,tokens_per_sent
44973,11.722222222222214,11.722222222222214,tokens_per_sent
3793,11.722222222222214,11.722222222222214,tokens_per_sent
51645,11.701298701298704,11.701298701298704,tokens_per_sent
3408,11.700000000000003,11.700000000000003,tokens_per_sent
20458,11.700000000000003,11.700000000000003,tokens_per_sent
42580,11.700000000000003,11.700000000000003,tokens_per_sent
16443,11.7,11.7,tokens_per_sent
28348,11.699999999999996,11.699999999999996,tokens_per_sent
51756,11.696969696969695,11.696969696969695,tokens_per_sent
45817,11.666666666666671,11.666666666666671,tokens_per_sent
28515,11.650793650793652,-11.650793650793652,tokens_per_sent
