identifier,abs_difference,raw_difference,reason
29252571,8.77662189534129,-8.77662189534129,upos_dist_DET
30592195,7.6797218529502,7.6797218529502,upos_dist_VERB
37995543,9.218545582181946,-9.218545582181946,upos_dist_PRON
38599673,0.8280607402720657,0.8280607402720657,char_per_tok
39028348,0.7562500000000005,0.7562500000000005,char_per_tok
19755799,6.4891602455269695,-6.4891602455269695,upos_dist_ADJ
22732399,0.25,0.25,ttr_form_chunks_100
39306893,0.855082417582417,0.855082417582417,char_per_tok
27943591,6.69077134986226,6.69077134986226,upos_dist_ADJ
34457153,7.438016528925621,7.438016528925621,upos_dist_VERB
37026669,9.0,-9.0,n_sentences
20250163,7.739536492563127,7.739536492563127,upos_dist_PRON
39095173,0.32000000000000006,0.32000000000000006,ttr_form_chunks_100
34891318,7.582329317269076,-7.582329317269076,upos_dist_ADJ
32238157,8.169902107184338,8.169902107184338,upos_dist_PRON
34116581,1.0603266596417282,-1.0603266596417282,char_per_tok
29271765,9.406231628453849,9.406231628453849,upos_dist_PRON
36981882,9.932309579618394,-9.932309579618394,upos_dist_DET
35296550,7.807420156817745,-7.807420156817745,upos_dist_VERB
37653639,4.834682860998651,-4.834682860998651,upos_dist_PART
25696891,6.459116120951869,6.459116120951869,upos_dist_VERB
34552588,8.097895408163264,8.097895408163264,upos_dist_PRON
34962348,6.301652892561983,6.301652892561983,upos_dist_VERB
30285976,10.267334114389179,-10.267334114389179,upos_dist_DET
39947052,0.25,0.25,ttr_form_chunks_100
32886649,6.936854887674559,6.936854887674559,upos_dist_VERB
40681085,13.714285714285715,-13.714285714285715,tokens_per_sent
38236838,2.166666666666667,2.166666666666667,verbal_head_per_sent
41078254,7.0,-7.0,n_sentences
39657330,2.0357142857142856,2.0357142857142856,verbal_head_per_sent
41055858,6.80050013892748,-6.80050013892748,upos_dist_ADJ
32475420,8.4241103848947,8.4241103848947,upos_dist_PRON
36265978,0.8287438381778003,-0.8287438381778003,char_per_tok
24116517,7.0,7.0,n_sentences
40428001,5.182453416149068,5.182453416149068,upos_dist_PART
25266177,9.978991596638656,9.978991596638656,upos_dist_PRON
15492228,7.882380667500589,7.882380667500589,upos_dist_PRON
28105318,5.468423589908404,5.468423589908404,upos_dist_PART
38740422,9.586440141611124,-9.586440141611124,upos_dist_DET
34972920,0.7535609551738585,-0.7535609551738585,char_per_tok
39384420,0.82,0.82,ttr_form_chunks_100
30681002,2.6428571428571432,2.6428571428571432,verbal_head_per_sent
34612000,8.0,-8.0,n_sentences
40705621,8.0,-8.0,n_sentences
39793166,5.525224206056432,-5.525224206056432,upos_dist_PART
40415457,5.452719665271967,-5.452719665271967,upos_dist_PART
38786510,9.188854753370883,-9.188854753370883,upos_dist_DET
26316258,4.956427015250545,4.956427015250545,upos_dist_PART
28156371,5.515422957451419,-5.515422957451419,upos_dist_PART
38828663,6.333113890717575,6.333113890717575,upos_dist_VERB
35004099,10.13544658369677,10.13544658369677,upos_dist_PRON
40070331,1.0465853658536588,-1.0465853658536588,char_per_tok
27601937,0.25,0.25,ttr_form_chunks_100
14384532,8.863734992043973,-8.863734992043973,upos_dist_DET
35163069,7.89406671759613,7.89406671759613,upos_dist_PRON
31437400,8.0,-8.0,n_sentences
35875379,7.026163648674457,-7.026163648674457,upos_dist_ADJ
35294811,14.46153846153846,14.46153846153846,tokens_per_sent
39811258,9.306916895062015,-9.306916895062015,upos_dist_DET
36311719,6.0,6.0,n_sentences
39117215,0.2599999999999999,0.2599999999999999,ttr_form_chunks_100
35716653,13.732142857142858,13.732142857142858,tokens_per_sent
35057280,0.8957780773077095,-0.8957780773077095,char_per_tok
36531000,18.38888888888889,-18.38888888888889,tokens_per_sent
14724286,6.220334287561178,-6.220334287561178,upos_dist_ADJ
39355473,7.836045810729355,7.836045810729355,upos_dist_PRON
38927247,7.6020408163265305,7.6020408163265305,upos_dist_PRON
29953209,0.26,0.26,ttr_form_chunks_100
35842250,6.293971101145989,-6.293971101145989,upos_dist_ADJ
34965297,6.53293575494714,6.53293575494714,upos_dist_VERB
38024267,5.800303592511385,-5.800303592511385,upos_dist_PART
32227229,8.635057471264368,8.635057471264368,upos_dist_PRON
36601314,7.0,-7.0,n_sentences
35442727,2.1931818181818183,2.1931818181818183,verbal_head_per_sent
27184295,9.84763459510934,-9.84763459510934,upos_dist_DET
41011008,5.0487127121765045,-5.0487127121765045,upos_dist_PART
32698762,2.125,2.125,verbal_head_per_sent
35395072,0.26,0.26,ttr_form_chunks_100
37145090,7.009136422963785,7.009136422963785,upos_dist_ADJ
36203496,6.477794021273376,6.477794021273376,upos_dist_ADJ
39702437,5.5402489626556015,-5.5402489626556015,upos_dist_PART
15299605,0.8102256186317316,0.8102256186317316,char_per_tok
32042480,6.882591093117409,6.882591093117409,upos_dist_ADJ
32926590,10.248644527278891,-10.248644527278891,upos_dist_DET
31518546,7.710249233639877,7.710249233639877,upos_dist_PRON
39578593,8.849542145227712,-8.849542145227712,upos_dist_DET
26337845,7.463512485301239,7.463512485301239,upos_dist_VERB
39902078,4.955673758865248,-4.955673758865248,upos_dist_PART
31846031,0.36000000000000004,0.36000000000000004,ttr_form_chunks_100
38562668,1.2523982369717386,1.2523982369717386,char_per_tok
39598266,10.404016351152915,-10.404016351152915,upos_dist_DET
40373115,6.957264957264955,6.957264957264955,upos_dist_VERB
35697130,8.515481171548117,8.515481171548117,upos_dist_ADJ
40441738,7.92758089368259,-7.92758089368259,upos_dist_PART
35800864,6.297814207650273,6.297814207650273,upos_dist_ADJ
34844750,7.825390468562274,7.825390468562274,upos_dist_PRON
40717424,7.990261177512174,7.990261177512174,upos_dist_PRON
36844957,9.384148025407345,9.384148025407345,upos_dist_PRON
39572554,4.930081300813009,-4.930081300813009,upos_dist_PART
39688533,2.0142857142857142,-2.0142857142857142,verbal_head_per_sent
35350041,0.9038720773485798,0.9038720773485798,char_per_tok
40123067,6.862398302087017,6.862398302087017,upos_dist_VERB
35090297,8.9103342781302,-8.9103342781302,upos_dist_DET
37505309,7.8317813611931255,-7.8317813611931255,upos_dist_ADJ
36865980,5.760046592894582,-5.760046592894582,upos_dist_PART
35658764,9.9601593625498,-9.9601593625498,upos_dist_DET
38588863,9.181726907630523,9.181726907630523,upos_dist_PRON
34830895,15.8,15.8,tokens_per_sent
32248834,2.103896103896104,-2.103896103896104,verbal_head_per_sent
27690028,5.427925648551091,-5.427925648551091,upos_dist_PART
40138881,0.8333913783762865,-0.8333913783762865,char_per_tok
31547258,5.606073982519643,-5.606073982519643,upos_dist_PART
36758692,4.927766432191211,4.927766432191211,upos_dist_PART
29427767,7.47002358255555,7.47002358255555,upos_dist_VERB
35030783,9.390070921985815,-9.390070921985815,upos_dist_DET
38664361,0.27,0.27,ttr_form_chunks_100
34808638,6.639933732444747,6.639933732444747,upos_dist_VERB
36883729,7.827833761443721,7.827833761443721,upos_dist_PRON
32099415,6.558125380401702,6.558125380401702,upos_dist_VERB
33463414,0.8897032269028964,-0.8897032269028964,char_per_tok
39641230,5.758722843976299,-5.758722843976299,upos_dist_PART
39046223,8.011155378486055,8.011155378486055,upos_dist_PRON
15288451,0.902795666338359,-0.902795666338359,char_per_tok
37379928,1.0004481434058903,-1.0004481434058903,char_per_tok
29280337,13.833333333333332,13.833333333333332,tokens_per_sent
40634756,0.33000000000000007,0.33000000000000007,ttr_form_chunks_100
35509350,10.692831397677214,-10.692831397677214,upos_dist_DET
35449190,6.387789711701527,-6.387789711701527,upos_dist_ADJ
35312522,8.570282881306504,-8.570282881306504,upos_dist_PRON
40495443,7.580055877928219,-7.580055877928219,upos_dist_PRON
15797257,2.3809523809523814,2.3809523809523814,verbal_head_per_sent
36513333,4.857723577235773,-4.857723577235773,upos_dist_PART
38526002,7.632366952497618,7.632366952497618,upos_dist_PRON
30949483,0.25,0.25,ttr_form_chunks_100
30846272,7.0,-7.0,n_sentences
36028150,0.27,0.27,ttr_form_chunks_100
36977781,9.006031562422539,9.006031562422539,upos_dist_PRON
38844632,10.033588356036573,10.033588356036573,upos_dist_PRON
35470543,5.061943476577624,-5.061943476577624,upos_dist_PART
36241346,8.0,8.0,n_sentences
16736495,4.9976239505781725,-4.9976239505781725,upos_dist_PART
40629601,8.569233969691636,8.569233969691636,upos_dist_PRON
35235288,9.827071324397528,-9.827071324397528,upos_dist_DET
29521325,5.392223275978864,-5.392223275978864,upos_dist_PART
28888288,0.7629703093039115,-0.7629703093039115,char_per_tok
40618983,7.6000602432320505,7.6000602432320505,upos_dist_PRON
34505586,0.810367846784219,0.810367846784219,char_per_tok
33245840,6.228044496487121,6.228044496487121,upos_dist_ADJ
34611742,6.7600947723950195,-6.7600947723950195,upos_dist_ADJ
34377756,6.549971767363072,6.549971767363072,upos_dist_VERB
39583369,0.34,0.34,ttr_form_chunks_100
40419274,1.0751076575167797,1.0751076575167797,char_per_tok
38463936,9.322033898305085,-9.322033898305085,upos_dist_DET
36568105,11.150359904025592,11.150359904025592,upos_dist_PRON
39831557,10.999278362262146,-10.999278362262146,upos_dist_DET
24793127,0.25,0.25,ttr_form_chunks_100
18801698,0.25,0.25,ttr_form_chunks_100
33146158,0.27,0.27,ttr_form_chunks_100
36937891,0.7537632493096993,-0.7537632493096993,char_per_tok
31869147,2.0357142857142856,2.0357142857142856,verbal_head_per_sent
33435602,15.42857142857143,15.42857142857143,tokens_per_sent
35914712,8.0,-8.0,n_sentences
36568381,0.7910256410256404,-0.7910256410256404,char_per_tok
40505296,14.714285714285715,14.714285714285715,tokens_per_sent
40889563,5.976095617529881,5.976095617529881,upos_dist_ADJ
40846031,2.416666666666667,2.416666666666667,verbal_head_per_sent
19253827,6.617961511047753,6.617961511047753,upos_dist_VERB
38212577,2.0,-2.0,verbal_head_per_sent
29079578,6.9,6.9,upos_dist_ADJ
39235649,0.7946610286707889,0.7946610286707889,char_per_tok
32161298,10.759637188208618,10.759637188208618,upos_dist_PRON
34670024,14.42857142857143,-14.42857142857143,tokens_per_sent
37359501,11.576490480041167,-11.576490480041167,upos_dist_DET
11499451,6.034482758620689,-6.034482758620689,upos_dist_ADJ
13529923,0.8345794574019774,0.8345794574019774,char_per_tok
35794380,0.26,0.26,ttr_form_chunks_100
35705864,1.1710018214936246,-1.1710018214936246,char_per_tok
31768460,17.54032258064516,17.54032258064516,upos_dist_PRON
33291701,0.2799999999999999,0.2799999999999999,ttr_form_chunks_100
37927420,6.519883939238779,-6.519883939238779,upos_dist_VERB
37399862,6.0,-6.0,n_sentences
40586269,7.84516255963799,-7.84516255963799,upos_dist_PART
35111380,0.7695767195767189,0.7695767195767189,char_per_tok
37374418,2.2083333333333335,2.2083333333333335,verbal_head_per_sent
31825229,0.25,0.25,ttr_form_chunks_100
34418044,8.246099150701166,-8.246099150701166,upos_dist_PRON
34760173,5.349794238683128,-5.349794238683128,upos_dist_PART
36641090,6.339527680991096,-6.339527680991096,upos_dist_PART
26343219,6.427673605730325,6.427673605730325,upos_dist_VERB
30416879,0.25,0.25,ttr_form_chunks_100
34309994,0.7690567792669007,-0.7690567792669007,char_per_tok
35663018,7.049226441631502,7.049226441631502,upos_dist_VERB
39120457,0.27,0.27,ttr_form_chunks_100
38854271,6.801950450672315,6.801950450672315,upos_dist_VERB
38972750,0.9740211640211633,0.9740211640211633,char_per_tok
36632880,5.124337911841279,-5.124337911841279,upos_dist_PART
38327476,0.26,0.26,ttr_form_chunks_100
32825212,6.62127659574468,-6.62127659574468,upos_dist_ADJ
20341418,9.092555368428677,-9.092555368428677,upos_dist_DET
33582907,9.495278294462729,9.495278294462729,upos_dist_PRON
34479455,6.971603807399736,-6.971603807399736,upos_dist_ADJ
37128187,16.750000000000007,16.750000000000007,tokens_per_sent
33132989,6.346916696718356,6.346916696718356,upos_dist_ADJ
38037891,0.9397738693467339,-0.9397738693467339,char_per_tok
35394462,14.010989010989011,14.010989010989011,tokens_per_sent
37737978,11.324099507139655,-11.324099507139655,upos_dist_DET
35087510,9.116534516621806,-9.116534516621806,upos_dist_DET
37211482,6.365079365079365,-6.365079365079365,upos_dist_PART
30381947,10.814618047170573,-10.814618047170573,upos_dist_DET
33070276,0.25,0.25,ttr_form_chunks_100
39057577,0.7592221195664415,0.7592221195664415,char_per_tok
36335163,2.4155844155844157,2.4155844155844157,verbal_head_per_sent
34399373,2.0,-2.0,verbal_head_per_sent
31904812,5.030085419638319,-5.030085419638319,upos_dist_PART
40719285,7.0,7.0,n_sentences
34455141,2.4102564102564097,-2.4102564102564097,verbal_head_per_sent
29738457,7.984972677595629,7.984972677595629,upos_dist_PRON
37588338,4.95777507729699,4.95777507729699,upos_dist_PART
36994552,7.0,7.0,n_sentences
38967075,6.56041986687148,6.56041986687148,upos_dist_VERB
24269113,6.335530498209924,6.335530498209924,upos_dist_VERB
30180107,6.505223171889838,-6.505223171889838,upos_dist_PART
38397294,7.786885245901638,7.786885245901638,upos_dist_PRON
30444403,0.9500841750841751,0.9500841750841751,char_per_tok
36252478,8.87216330254305,-8.87216330254305,upos_dist_ADJ
34440759,6.106061450956338,-6.106061450956338,upos_dist_ADJ
40017741,10.81753026302253,-10.81753026302253,upos_dist_DET
30243635,6.224998630061924,6.224998630061924,upos_dist_ADJ
37310016,6.0,-6.0,n_sentences
27096337,0.762931571731273,0.762931571731273,char_per_tok
39883084,5.730958645348444,-5.730958645348444,upos_dist_PART
21289953,6.803285629604538,6.803285629604538,upos_dist_VERB
32923214,6.648936170212766,-6.648936170212766,upos_dist_PART
38903863,8.561391769822686,8.561391769822686,upos_dist_PRON
39678689,0.28,0.28,ttr_form_chunks_100
34598958,7.948927182834924,7.948927182834924,upos_dist_PRON
37643634,6.3326541212193845,6.3326541212193845,upos_dist_VERB
37729095,0.7538968557940686,-0.7538968557940686,char_per_tok
38738575,0.25,0.25,ttr_form_chunks_100
39869280,0.7817059483726148,0.7817059483726148,char_per_tok
32310715,15.303030303030294,15.303030303030294,tokens_per_sent
39028440,7.0,-7.0,n_sentences
32053340,9.73013998988025,-9.73013998988025,upos_dist_DET
35447174,11.350315389911243,11.350315389911243,upos_dist_ADJ
39843805,9.083689786489074,-9.083689786489074,upos_dist_DET
37691110,16.133333333333336,16.133333333333336,tokens_per_sent
18023383,6.0919540229885065,-6.0919540229885065,upos_dist_ADJ
36054196,0.26,0.26,ttr_form_chunks_100
18708790,0.8567980206384647,-0.8567980206384647,char_per_tok
33339531,7.0,-7.0,n_sentences
32135981,6.665977676725919,6.665977676725919,upos_dist_VERB
40754257,0.7732052578361985,-0.7732052578361985,char_per_tok
37702182,6.8540032558827875,6.8540032558827875,upos_dist_ADJ
30548443,4.838140675659785,-4.838140675659785,upos_dist_PART
32150619,9.048985447837673,9.048985447837673,upos_dist_VERB
29770315,0.25,0.25,ttr_form_chunks_100
33905844,6.0,-6.0,n_sentences
35753304,5.832822171415826,-5.832822171415826,upos_dist_PART
31571320,7.0,7.0,n_sentences
35837185,5.017252107019628,-5.017252107019628,upos_dist_PART
36314255,11.707452725250278,-11.707452725250278,upos_dist_DET
38973702,0.31000000000000005,0.31000000000000005,ttr_form_chunks_100
36655802,5.558160129186852,-5.558160129186852,upos_dist_PART
36640569,17.91666666666667,17.91666666666667,tokens_per_sent
37961885,14.630952380952387,-14.630952380952387,tokens_per_sent
24998618,8.148031496062993,8.148031496062993,upos_dist_PRON
36291579,0.819566763306165,0.819566763306165,char_per_tok
36618560,6.739707835325365,-6.739707835325365,upos_dist_PART
39215821,0.766111111111111,-0.766111111111111,char_per_tok
26174442,6.765362394957983,-6.765362394957983,upos_dist_ADJ
32356081,9.067031666173424,-9.067031666173424,upos_dist_DET
39802455,6.445461479786422,6.445461479786422,upos_dist_VERB
35154410,6.751000624242646,-6.751000624242646,upos_dist_ADJ
35887421,3.1111111111111107,3.1111111111111107,verbal_head_per_sent
39555359,6.791730714935533,-6.791730714935533,upos_dist_PART
34527429,4.838709677419354,4.838709677419354,upos_dist_PART
13547193,8.559326411488199,8.559326411488199,upos_dist_PRON
34790055,10.381899238568668,-10.381899238568668,upos_dist_DET
37832583,5.106880078111379,-5.106880078111379,upos_dist_PART
33782428,5.961478069716319,-5.961478069716319,upos_dist_ADJ
27797030,7.7088095656761055,7.7088095656761055,upos_dist_PRON
33477238,5.440301755404033,-5.440301755404033,upos_dist_PART
39916739,8.566581849024598,8.566581849024598,upos_dist_PRON
37043823,6.372549019607842,6.372549019607842,upos_dist_VERB
37494169,0.8014543216051404,-0.8014543216051404,char_per_tok
37078696,2.357142857142857,-2.357142857142857,verbal_head_per_sent
32459294,0.25,0.25,ttr_form_chunks_100
33484147,7.590789619812682,7.590789619812682,upos_dist_PRON
32334171,0.25,0.25,ttr_form_chunks_100
40433450,4.9619640387275235,-4.9619640387275235,upos_dist_PART
39817791,0.26999999999999996,0.26999999999999996,ttr_form_chunks_100
32591614,2.2714285714285714,2.2714285714285714,verbal_head_per_sent
34152547,9.84978540772532,9.84978540772532,upos_dist_PRON
33255425,5.1903614457831315,-5.1903614457831315,upos_dist_PART
40908448,9.154338264694122,-9.154338264694122,upos_dist_DET
34362565,8.043775649794803,-8.043775649794803,upos_dist_VERB
27926563,7.559198542805101,7.559198542805101,upos_dist_VERB
34963507,0.30000000000000004,0.30000000000000004,ttr_form_chunks_100
35084048,8.10178910273787,8.10178910273787,upos_dist_ADJ
33149699,0.8606288330310097,-0.8606288330310097,char_per_tok
35013261,6.328779060720177,-6.328779060720177,upos_dist_PART
39012757,8.0,8.0,n_sentences
29912404,0.8349560301507539,0.8349560301507539,char_per_tok
39202735,6.802661986759571,6.802661986759571,upos_dist_VERB
35409502,2.791208791208791,2.791208791208791,verbal_head_per_sent
32377403,8.922482573276225,-8.922482573276225,upos_dist_DET
37423983,0.28,0.28,ttr_form_chunks_100
37020788,6.6869918699187,-6.6869918699187,upos_dist_VERB
40653224,0.7877445639300769,-0.7877445639300769,char_per_tok
36148234,8.70413926622826,-8.70413926622826,upos_dist_DET
37661319,2.1111111111111107,-2.1111111111111107,verbal_head_per_sent
38192783,8.857520056870113,-8.857520056870113,upos_dist_DET
36949777,9.00912894636744,-9.00912894636744,upos_dist_DET
14560987,0.25,0.25,ttr_form_chunks_100
34376852,8.679332005515548,-8.679332005515548,upos_dist_DET
22305953,5.307994757536042,-5.307994757536042,upos_dist_PART
