identifier,abs_difference,raw_difference,reason
28410885,8.54970920914045,-8.54970920914045,upos_dist_DET
39568416,8.891523414344991,-8.891523414344991,upos_dist_DET
15321722,10.0,10.0,n_sentences
34709750,0.2299999999999999,0.2299999999999999,ttr_form_chunks_100
37922969,0.1596758587324625,-0.1596758587324625,lexical_density
40259809,1.0140186915887854,-1.0140186915887854,char_per_tok
32282069,16.57142857142857,-16.57142857142857,tokens_per_sent
21795755,18.03296703296703,-18.03296703296703,tokens_per_sent
36492393,0.695,0.695,ttr_form_chunks_200
37219871,0.1194324712643678,0.1194324712643678,lexical_density
23128507,0.2,0.2,ttr_form_chunks_100
33076815,18.75,18.75,subj_post
39285798,17.021978021978022,-17.021978021978022,tokens_per_sent
26149875,20.0,20.0,subj_post
31681746,0.1685436893203883,0.1685436893203883,lexical_density
36530710,0.68,-0.68,ttr_form_chunks_200
38242327,9.723861996589267,-9.723861996589267,upos_dist_DET
17908704,0.2199999999999999,0.2199999999999999,ttr_form_chunks_100
36159195,0.2199999999999999,0.2199999999999999,ttr_form_chunks_100
32897066,20.0,-20.0,subj_post
40775725,20.0,20.0,subj_post
35594705,7.0,7.0,n_sentences
39405167,17.647058823529413,17.647058823529413,subj_post
39681265,17.087912087912084,-17.087912087912084,tokens_per_sent
17525977,20.0,20.0,subj_post
35679093,0.63,0.63,ttr_lemma_chunks_200
36077477,0.9144144144144146,-0.9144144144144146,char_per_tok
30090921,0.1381115724860082,0.1381115724860082,lexical_density
37146951,8.910430676777795,-8.910430676777795,upos_dist_DET
33657034,59.0,-59.0,n_tokens
39646504,0.1409090909090909,0.1409090909090909,lexical_density
37020788,7.984658298465829,-7.984658298465829,upos_dist_DET
33234887,45.0,-45.0,n_tokens
37597567,17.043956043956047,-17.043956043956047,tokens_per_sent
39381711,0.2299999999999999,0.2299999999999999,ttr_form_chunks_100
33910013,1.041006000878178,-1.041006000878178,char_per_tok
38216482,0.126334197672315,0.126334197672315,lexical_density
19303189,0.1999999999999999,0.1999999999999999,ttr_form_chunks_100
35907272,47.0,-47.0,n_tokens
29505871,0.1497186318473577,-0.1497186318473577,lexical_density
39077701,0.93513934726806,-0.93513934726806,char_per_tok
37899729,16.966666666666658,-16.966666666666658,tokens_per_sent
36009765,16.615384615384617,-16.615384615384617,tokens_per_sent
32360958,0.1362648522392607,0.1362648522392607,lexical_density
36700635,47.0,-47.0,n_tokens
34986540,0.9439803439803444,-0.9439803439803444,char_per_tok
40649106,0.635,-0.635,ttr_lemma_chunks_200
34060155,21.05263157894737,21.05263157894737,subj_post
35020153,0.2099999999999999,0.2099999999999999,ttr_form_chunks_100
36429451,0.1318202146690519,0.1318202146690519,lexical_density
39777798,8.592549923195085,-8.592549923195085,upos_dist_DET
39886160,8.0,8.0,n_sentences
36230858,18.181818181818183,18.181818181818183,subj_post
33652166,48.0,-48.0,n_tokens
37220074,1.0387359836901124,-1.0387359836901124,char_per_tok
34304543,11.25760649087221,-11.25760649087221,upos_dist_DET
29512050,0.972200608332744,-0.972200608332744,char_per_tok
27405357,20.0,20.0,subj_post
34524703,0.69,0.69,ttr_form_chunks_200
36202125,8.0,8.0,n_sentences
27629400,21.74999999999999,-21.74999999999999,tokens_per_sent
38669588,16.76666666666666,-16.76666666666666,tokens_per_sent
35429036,7.0,7.0,n_sentences
38891441,17.647058823529413,17.647058823529413,subj_post
38058529,63.0,-63.0,n_tokens
40427369,0.2599999999999999,0.2599999999999999,ttr_form_chunks_100
20294747,0.1999999999999999,0.1999999999999999,ttr_form_chunks_100
40312451,0.1999999999999999,0.1999999999999999,ttr_form_chunks_100
37451495,0.1318181818181817,0.1318181818181817,lexical_density
29929566,7.0,7.0,n_sentences
37181256,9.0,9.0,n_sentences
37762239,0.2099999999999999,0.2099999999999999,ttr_form_chunks_100
39753993,8.415932452276065,-8.415932452276065,upos_dist_DET
32579541,21.73913043478261,21.73913043478261,subj_post
37493889,0.9457494672034096,-0.9457494672034096,char_per_tok
14757926,17.2,-17.2,tokens_per_sent
34454243,20.151515151515152,-20.151515151515152,tokens_per_sent
20697856,17.647058823529413,17.647058823529413,subj_post
39077654,8.075391042456038,-8.075391042456038,upos_dist_DET
39232378,45.0,-45.0,n_tokens
20656359,0.645,0.645,ttr_lemma_chunks_200
35793980,7.0,7.0,n_sentences
40903791,0.9946330801359043,-0.9946330801359043,char_per_tok
32545270,0.1403563992058496,0.1403563992058496,lexical_density
21029092,1.1611430254823976,-1.1611430254823976,char_per_tok
39074991,21.05263157894737,21.05263157894737,subj_post
38257227,8.0,8.0,n_sentences
37464974,0.1357246376811594,-0.1357246376811594,lexical_density
38796848,8.340624088655584,-8.340624088655584,upos_dist_DET
40825037,20.0,20.0,subj_post
14945963,0.695,0.695,ttr_form_chunks_200
34594582,7.0,7.0,n_sentences
40029321,20.60606060606061,20.60606060606061,subj_post
38216628,48.0,-48.0,n_tokens
35668079,17.647058823529413,-17.647058823529413,subj_post
39338822,7.0,7.0,n_sentences
37764109,50.0,-50.0,n_tokens
16532299,0.64,0.64,ttr_lemma_chunks_200
36703678,12.822378979584222,-12.822378979584222,upos_dist_DET
40068909,19.51515151515152,-19.51515151515152,tokens_per_sent
35175253,21.05263157894737,21.05263157894737,subj_post
16525629,17.263736263736263,-17.263736263736263,tokens_per_sent
31000413,0.1217068325127408,-0.1217068325127408,lexical_density
40036225,60.0,-60.0,n_tokens
21530537,10.0,10.0,n_sentences
40674698,9.0,9.0,n_sentences
15288451,0.959821856144048,-0.959821856144048,char_per_tok
19870747,0.1285863328116849,-0.1285863328116849,lexical_density
36178124,0.168103583409098,0.168103583409098,lexical_density
25550654,18.333333333333336,-18.333333333333336,tokens_per_sent
39688998,0.1560930946895858,0.1560930946895858,lexical_density
37373687,16.56043956043956,-16.56043956043956,tokens_per_sent
38914439,17.46031746031746,17.46031746031746,subj_post
36366411,16.67857142857143,-16.67857142857143,tokens_per_sent
36590067,47.0,-47.0,n_tokens
31103953,0.2,0.2,ttr_form_chunks_100
29608767,51.0,-51.0,n_tokens
29271765,10.638776428250113,-10.638776428250113,upos_dist_DET
39289749,18.181818181818183,18.181818181818183,subj_post
40160923,0.1698463169051405,0.1698463169051405,lexical_density
21072193,17.965367965367964,17.965367965367964,subj_post
37949482,18.333333333333336,-18.333333333333336,tokens_per_sent
37042999,8.0,8.0,n_sentences
30772892,20.0,20.0,subj_post
39765515,8.222222222222225,-8.222222222222225,upos_dist_DET
37050470,16.59340659340659,-16.59340659340659,tokens_per_sent
34163028,45.0,-45.0,n_tokens
33564162,0.69,0.69,ttr_form_chunks_200
33502152,0.9361142976327042,-0.9361142976327042,char_per_tok
23944195,1.007800276115968,-1.007800276115968,char_per_tok
37566711,61.0,-61.0,n_tokens
38031598,7.0,7.0,n_sentences
30420571,34.22222222222222,34.22222222222222,tokens_per_sent
38962932,46.0,-46.0,n_tokens
18771140,44.0,-44.0,n_tokens
22606151,51.0,-51.0,n_tokens
37117334,0.2,0.2,ttr_form_chunks_100
36868054,0.1313859477860379,-0.1313859477860379,lexical_density
33199022,0.1278180354267311,0.1278180354267311,lexical_density
40728165,0.1999999999999999,0.1999999999999999,ttr_form_chunks_100
33496975,0.9075723120736184,-0.9075723120736184,char_per_tok
28629320,8.190639269406393,-8.190639269406393,upos_dist_DET
33629983,0.2199999999999999,0.2199999999999999,ttr_form_chunks_100
36487523,8.007688575374166,-8.007688575374166,upos_dist_DET
38954675,66.0,-66.0,n_tokens
35484195,8.025241786130735,-8.025241786130735,upos_dist_DET
36719070,1.0251640112464857,-1.0251640112464857,char_per_tok
14252711,19.13636363636364,-19.13636363636364,tokens_per_sent
36253518,0.126128762541806,0.126128762541806,lexical_density
35550799,0.695,0.695,ttr_form_chunks_200
37718489,47.0,-47.0,n_tokens
39927105,52.0,-52.0,n_tokens
14883670,0.635,-0.635,ttr_lemma_chunks_200
38582457,0.1999999999999999,0.1999999999999999,ttr_form_chunks_100
39286792,25.925925925925927,25.925925925925927,subj_post
30612952,46.0,-46.0,n_tokens
34294608,17.742424242424246,-17.742424242424246,tokens_per_sent
40163843,20.0,20.0,subj_post
36389742,23.07692307692308,23.07692307692308,subj_post
37895782,51.0,-51.0,n_tokens
36490057,0.1421674629117425,0.1421674629117425,lexical_density
25908379,46.0,-46.0,n_tokens
36994659,0.1403465346534653,0.1403465346534653,lexical_density
39551653,51.0,-51.0,n_tokens
27634009,61.0,-61.0,n_tokens
33493623,18.75,18.75,subj_post
38719871,47.0,-47.0,n_tokens
29640166,0.9885456885456884,-0.9885456885456884,char_per_tok
21851965,42.888888888888886,42.888888888888886,tokens_per_sent
37219512,1.0354622441778405,-1.0354622441778405,char_per_tok
35720081,0.2099999999999999,0.2099999999999999,ttr_form_chunks_100
39079408,7.0,7.0,n_sentences
37361631,23.07692307692308,23.07692307692308,subj_post
36299692,18.75,18.75,subj_post
39424791,46.0,-46.0,n_tokens
36053446,0.68,-0.68,ttr_form_chunks_200
37156266,9.204927211646137,-9.204927211646137,upos_dist_DET
40827939,8.035531958341842,-8.035531958341842,upos_dist_DET
36618354,18.181818181818183,18.181818181818183,subj_post
38250432,0.1999999999999999,0.1999999999999999,ttr_form_chunks_100
37544373,9.203020589992937,-9.203020589992937,upos_dist_DET
38861595,17.186813186813186,-17.186813186813186,tokens_per_sent
36967079,17.647058823529413,17.647058823529413,subj_post
36113711,0.2099999999999999,0.2099999999999999,ttr_form_chunks_100
11288360,18.5,-18.5,tokens_per_sent
20440162,23.529411764705884,23.529411764705884,subj_post
34125739,0.1999999999999999,0.1999999999999999,ttr_form_chunks_100
38808154,16.86813186813187,-16.86813186813187,tokens_per_sent
40807297,0.73,0.73,ttr_form_chunks_100
37278786,1.2824746856570597,-1.2824746856570597,char_per_tok
34017071,0.69,0.69,ttr_form_chunks_200
31748259,1.1816425120772944,-1.1816425120772944,char_per_tok
39189937,51.0,-51.0,n_tokens
20453892,0.9242430767905584,-0.9242430767905584,char_per_tok
35064139,17.120879120879124,-17.120879120879124,tokens_per_sent
39601568,0.1351799150130599,0.1351799150130599,lexical_density
39308748,0.2099999999999999,0.2099999999999999,ttr_form_chunks_100
39169578,0.9356796116504852,-0.9356796116504852,char_per_tok
29697241,0.1999999999999999,0.1999999999999999,ttr_form_chunks_100
37532689,0.68,0.68,ttr_form_chunks_200
19942638,21.05263157894737,21.05263157894737,subj_post
35829612,23.80952380952381,23.80952380952381,subj_post
39613492,9.727891156462588,-9.727891156462588,upos_dist_DET
34929364,53.0,-53.0,n_tokens
24683543,44.0,-44.0,n_tokens
39895027,0.69,0.69,ttr_form_chunks_200
39979948,0.2099999999999999,0.2099999999999999,ttr_form_chunks_100
39381193,46.0,-46.0,n_tokens
34911921,0.165156794425087,0.165156794425087,lexical_density
39201880,0.1459847844463229,0.1459847844463229,lexical_density
32157624,0.1999999999999999,0.1999999999999999,ttr_form_chunks_100
38536368,0.25,0.25,ttr_form_chunks_100
37859992,0.1238044114776498,0.1238044114776498,lexical_density
40362481,7.0,7.0,n_sentences
36205291,0.1379461201934146,0.1379461201934146,lexical_density
26431116,0.9228358397573616,-0.9228358397573616,char_per_tok
40150614,47.0,-47.0,n_tokens
36076506,7.0,7.0,n_sentences
29122352,0.7,-0.7,ttr_form_chunks_200
36104531,0.2099999999999999,0.2099999999999999,ttr_form_chunks_100
11829112,0.685,0.685,ttr_form_chunks_200
38710617,1.019543452142571,-1.019543452142571,char_per_tok
30529267,1.0395092350622317,-1.0395092350622317,char_per_tok
32085956,17.391304347826086,17.391304347826086,subj_post
34830895,0.685,0.685,ttr_lemma_chunks_200
39819722,44.0,-44.0,n_tokens
36902708,0.19,0.19,ttr_form_chunks_100
39160405,0.2,0.2,ttr_form_chunks_100
38296596,18.181818181818183,18.181818181818183,subj_post
28387178,0.2099999999999999,0.2099999999999999,ttr_form_chunks_100
39147023,0.2299999999999999,0.2299999999999999,ttr_form_chunks_100
36324560,1.013866515738604,-1.013866515738604,char_per_tok
33872355,18.181818181818183,18.181818181818183,subj_post
38570887,1.006931702344546,-1.006931702344546,char_per_tok
36375672,58.0,-58.0,n_tokens
38888018,0.127242721733243,0.127242721733243,lexical_density
38103361,17.6,-17.6,tokens_per_sent
35369820,0.1271031746031746,-0.1271031746031746,lexical_density
28860851,0.1178828081813155,-0.1178828081813155,lexical_density
35930916,23.83333333333333,23.83333333333333,subj_post
39507549,16.791208791208792,-16.791208791208792,tokens_per_sent
39968717,0.2399999999999999,0.2399999999999999,ttr_form_chunks_100
32591413,1.0323551720868496,-1.0323551720868496,char_per_tok
37896954,8.264633566809232,-8.264633566809232,upos_dist_DET
40136827,1.0083818142641672,-1.0083818142641672,char_per_tok
40791493,0.635,-0.635,ttr_lemma_chunks_200
33189325,1.006197362148419,-1.006197362148419,char_per_tok
35327256,11.309755149630782,-11.309755149630782,upos_dist_DET
19659887,24.0,24.0,subj_post
39305989,17.391304347826086,17.391304347826086,subj_post
35752967,17.233333333333334,-17.233333333333334,tokens_per_sent
34365565,18.33333333333333,-18.33333333333333,tokens_per_sent
32070240,18.75,18.75,subj_post
36190411,0.9062121437527884,-0.9062121437527884,char_per_tok
35787456,16.76666666666666,-16.76666666666666,tokens_per_sent
35292165,20.0,20.0,subj_post
30112366,18.333333333333336,-18.333333333333336,tokens_per_sent
14702609,0.63,-0.63,ttr_lemma_chunks_200
37520597,0.19,0.19,ttr_form_chunks_100
30567932,45.0,-45.0,n_tokens
36596275,18.666666666666668,-18.666666666666668,tokens_per_sent
35748160,16.571428571428573,-16.571428571428573,tokens_per_sent
33104573,44.0,-44.0,n_tokens
39895928,58.0,-58.0,n_tokens
39814707,0.28,0.28,ttr_form_chunks_100
30559872,17.647058823529413,17.647058823529413,subj_post
35259427,50.0,-50.0,n_tokens
27372969,8.844444444444445,-8.844444444444445,upos_dist_DET
35151605,21.166666666666657,-21.166666666666657,tokens_per_sent
21666689,19.047619047619047,19.047619047619047,subj_post
37268196,0.695,0.695,ttr_form_chunks_200
36268228,7.0,7.0,n_sentences
40397538,57.0,-57.0,n_tokens
36322924,0.1414677276746242,0.1414677276746242,lexical_density
33133246,1.199120603015075,-1.199120603015075,char_per_tok
24970365,0.7,0.7,ttr_form_chunks_200
24754358,23.07692307692308,-23.07692307692308,subj_post
35803181,8.184812605715301,-8.184812605715301,upos_dist_DET
36503402,18.181818181818183,18.181818181818183,subj_post
34394774,0.2299999999999999,0.2299999999999999,ttr_form_chunks_100
40907799,10.202380952380953,-10.202380952380953,upos_dist_DET
35178381,9.833309987393193,-9.833309987393193,upos_dist_DET
40157124,7.0,7.0,n_sentences
26710507,17.233333333333334,-17.233333333333334,tokens_per_sent
26480510,53.0,-53.0,n_tokens
24003945,7.0,7.0,n_sentences
34971297,44.0,-44.0,n_tokens
37938134,8.36894586894587,-8.36894586894587,upos_dist_DET
35263311,7.0,7.0,n_sentences
36719358,45.0,-45.0,n_tokens
36961111,9.133878385283598,-9.133878385283598,upos_dist_DET
32143691,7.0,7.0,n_sentences
34842854,19.23076923076923,19.23076923076923,subj_post
37199545,46.0,-46.0,n_tokens
39652411,0.2099999999999999,0.2099999999999999,ttr_form_chunks_100
36563259,51.0,-51.0,n_tokens
26521078,19.91666666666667,-19.91666666666667,tokens_per_sent
40327894,21.05263157894737,21.05263157894737,subj_post
28645338,8.198380566801621,-8.198380566801621,upos_dist_DET
40096265,0.24,0.24,ttr_form_chunks_100
35412066,0.1245989304812834,0.1245989304812834,lexical_density
39309309,45.0,-45.0,n_tokens
34350234,54.0,-54.0,n_tokens
35135049,19.075757575757567,-19.075757575757567,tokens_per_sent
32319757,8.01585701807431,-8.01585701807431,upos_dist_DET
35774053,20.89393939393938,-20.89393939393938,tokens_per_sent
36709145,0.9867745217240268,-0.9867745217240268,char_per_tok
39885741,16.71428571428572,-16.71428571428572,tokens_per_sent
36482367,17.647058823529413,17.647058823529413,subj_post
38474608,0.685,0.685,ttr_form_chunks_200
21205692,9.77907949790795,-9.77907949790795,upos_dist_DET
28687541,0.1999999999999999,0.1999999999999999,ttr_form_chunks_100
38183453,17.227272727272723,-17.227272727272723,tokens_per_sent
38240239,0.2,0.2,ttr_form_chunks_100
38555313,0.9478806535638178,-0.9478806535638178,char_per_tok
37593059,7.0,7.0,n_sentences
34333249,7.0,7.0,n_sentences
39350444,0.9365079365079368,-0.9365079365079368,char_per_tok
30195641,1.054299125240025,-1.054299125240025,char_per_tok
39773552,0.1179394277220364,-0.1179394277220364,lexical_density
35135812,7.0,7.0,n_sentences
39345784,18.80303030303029,-18.80303030303029,tokens_per_sent
36429043,8.081748001102842,-8.081748001102842,upos_dist_DET
35935280,20.0,20.0,subj_post
40207721,0.64,-0.64,ttr_lemma_chunks_200
40923489,18.75,-18.75,subj_post
39036643,7.0,7.0,n_sentences
36789182,17.391304347826086,17.391304347826086,subj_post
37824866,0.9624568668046924,-0.9624568668046924,char_per_tok
35468790,48.0,-48.0,n_tokens
35231723,0.68,0.68,ttr_form_chunks_200
39063688,1.145795765711615,-1.145795765711615,char_per_tok
40545967,0.64,0.64,ttr_lemma_chunks_200
37719053,11.0,11.0,n_sentences
40457116,17.633333333333336,-17.633333333333336,tokens_per_sent
35966145,7.0,7.0,n_sentences
34945950,0.131908061517661,-0.131908061517661,lexical_density
31061408,7.0,7.0,n_sentences
38231966,8.263305322128852,-8.263305322128852,upos_dist_DET
33525180,46.0,-46.0,n_tokens
38638517,0.1999999999999999,0.1999999999999999,ttr_form_chunks_100
35622861,0.1217393142518918,0.1217393142518918,lexical_density
32747647,0.1261960864665505,0.1261960864665505,lexical_density
34207386,0.68,-0.68,ttr_form_chunks_200
35052846,0.24,0.24,ttr_form_chunks_100
39917277,18.34848484848484,-18.34848484848484,tokens_per_sent
33850452,0.63,-0.63,ttr_lemma_chunks_200
32940458,26.666666666666668,26.666666666666668,subj_post
35491504,0.635,0.635,ttr_lemma_chunks_200
38254071,0.21,0.21,ttr_form_chunks_100
35361645,12.0,12.0,n_sentences
40442259,0.9259090909090908,-0.9259090909090908,char_per_tok
38474504,10.333159812597604,-10.333159812597604,upos_dist_DET
34713891,18.181818181818183,18.181818181818183,subj_post
38844352,47.0,-47.0,n_tokens
29394662,7.981917072826162,-7.981917072826162,upos_dist_DET
37775906,8.98161586840832,-8.98161586840832,upos_dist_DET
40676588,1.210706591986213,-1.210706591986213,char_per_tok
36913655,0.9763174738638788,-0.9763174738638788,char_per_tok
36094496,0.2199999999999999,0.2199999999999999,ttr_form_chunks_100
28124747,18.75,18.75,subj_post
40456380,48.0,-48.0,n_tokens
